  0.21165743E+01  0.16209028E+02
  0.21221634E+01  0.16208915E+02
  0.21277524E+01  0.16208796E+02
  0.21333414E+01  0.16208671E+02
  0.21389305E+01  0.16208540E+02
  0.21445195E+01  0.16208403E+02
  0.21501085E+01  0.16208259E+02
  0.21556975E+01  0.16208108E+02
  0.21612866E+01  0.16207949E+02
  0.21668756E+01  0.16207782E+02
  0.21724646E+01  0.16207606E+02
  0.21780536E+01  0.16207423E+02
  0.21836427E+01  0.16207230E+02
  0.21892317E+01  0.16207028E+02
  0.21948207E+01  0.16206818E+02
  0.22004098E+01  0.16206600E+02
  0.22059988E+01  0.16206373E+02
  0.22115878E+01  0.16206138E+02
  0.22171768E+01  0.16205896E+02
  0.22227659E+01  0.16205647E+02
  0.22283549E+01  0.16205393E+02
  0.22339439E+01  0.16205133E+02
  0.22395330E+01  0.16204868E+02
  0.22451220E+01  0.16204601E+02
  0.22507110E+01  0.16204331E+02
  0.22563000E+01  0.16204059E+02
  0.22618891E+01  0.16203787E+02
  0.22674781E+01  0.16203515E+02
  0.22730671E+01  0.16203245E+02
  0.22786562E+01  0.16202977E+02
  0.22842452E+01  0.16202713E+02
  0.22898342E+01  0.16202453E+02
  0.22954232E+01  0.16202200E+02
  0.23010123E+01  0.16201956E+02
  0.23066013E+01  0.16201725E+02
  0.23121903E+01  0.16201518E+02
  0.23177793E+01  0.16201371E+02
  0.23233684E+01  0.16201362E+02
  0.23289784E+01  0.16201690E+02
  0.23345883E+01  0.16202869E+02
  0.23401983E+01  0.16204856E+02
  0.23458083E+01  0.16207645E+02
  0.23514183E+01  0.16211236E+02
  0.23570283E+01  0.16215631E+02
  0.23626383E+01  0.16220833E+02
  0.23682483E+01  0.16226843E+02
  0.23738583E+01  0.16233664E+02
  0.23794682E+01  0.16241301E+02
  0.23850782E+01  0.16249754E+02
  0.23906882E+01  0.16259029E+02
  0.23962982E+01  0.16269128E+02
  0.24019082E+01  0.16280055E+02
  0.24075182E+01  0.16291813E+02
  0.24131282E+01  0.16304406E+02
  0.24187382E+01  0.16317836E+02
  0.24243481E+01  0.16332106E+02
  0.24299581E+01  0.16347221E+02
  0.24355681E+01  0.16363181E+02
  0.24411781E+01  0.16379988E+02
  0.24467881E+01  0.16397646E+02
  0.24523981E+01  0.16416153E+02
  0.24580081E+01  0.16435512E+02
  0.24636180E+01  0.16455721E+02
  0.24692280E+01  0.16476780E+02
  0.24748380E+01  0.16498686E+02
  0.24804480E+01  0.16521438E+02
  0.24860580E+01  0.16545032E+02
  0.24916680E+01  0.16569464E+02
  0.24972780E+01  0.16594728E+02
  0.25028880E+01  0.16620819E+02
  0.25084979E+01  0.16647730E+02
  0.25141079E+01  0.16675457E+02
  0.25197179E+01  0.16703992E+02
  0.25253279E+01  0.16733331E+02
  0.25309379E+01  0.16763470E+02
  0.25365479E+01  0.16794410E+02
  0.25421579E+01  0.16826148E+02
  0.25477679E+01  0.16858679E+02
  0.25533778E+01  0.16891986E+02
  0.25589878E+01  0.16926036E+02
  0.25645978E+01  0.16960785E+02
  0.25702078E+01  0.16996177E+02
  0.25758178E+01  0.17032160E+02
  0.25814278E+01  0.17068681E+02
  0.25870378E+01  0.17105688E+02
  0.25926477E+01  0.17143133E+02
  0.25982577E+01  0.17180969E+02
  0.26038677E+01  0.17219146E+02
  0.26094777E+01  0.17257618E+02
  0.26150877E+01  0.17296337E+02
  0.26206977E+01  0.17335256E+02
  0.26263077E+01  0.17374328E+02
  0.26319177E+01  0.17413505E+02
  0.26375276E+01  0.17452741E+02
  0.26431376E+01  0.17491991E+02
  0.26487476E+01  0.17531211E+02
  0.26543576E+01  0.17570357E+02
  0.26599676E+01  0.17609389E+02
  0.26655776E+01  0.17648266E+02
  0.26711876E+01  0.17686953E+02
  0.26767975E+01  0.17725412E+02
  0.26824075E+01  0.17763608E+02
  0.26880175E+01  0.17801506E+02
  0.26936275E+01  0.17839069E+02
  0.26992375E+01  0.17876260E+02
  0.27048475E+01  0.17913037E+02
  0.27104575E+01  0.17949355E+02
  0.27160675E+01  0.17985164E+02
  0.27216774E+01  0.18020406E+02
  0.27272874E+01  0.18055016E+02
  0.27328974E+01  0.18088915E+02
  0.27385074E+01  0.18121987E+02
  0.27441174E+01  0.18153869E+02
  0.27497274E+01  0.18180527E+02
  0.27553374E+01  0.18207074E+02
  0.27609474E+01  0.18235294E+02
  0.27665573E+01  0.18262136E+02
  0.27721673E+01  0.18287539E+02
  0.27777773E+01  0.18311468E+02
  0.27833873E+01  0.18333904E+02
  0.27889973E+01  0.18354836E+02
  0.27946073E+01  0.18374266E+02
  0.28002173E+01  0.18392202E+02
  0.28058272E+01  0.18408658E+02
  0.28114372E+01  0.18423654E+02
  0.28170472E+01  0.18437200E+02
  0.28226572E+01  0.18449281E+02
  0.28282672E+01  0.18459805E+02
  0.28338772E+01  0.18468486E+02
  0.28394872E+01  0.18474680E+02
  0.28450972E+01  0.18477806E+02
  0.28507071E+01  0.18478412E+02
  0.28563171E+01  0.18477521E+02
  0.28619271E+01  0.18475811E+02
  0.28675371E+01  0.18473761E+02
  0.28731471E+01  0.18471899E+02
  0.28787571E+01  0.18470953E+02
  0.28843671E+01  0.18471656E+02
  0.28899771E+01  0.18470707E+02
  0.28955870E+01  0.18469359E+02
  0.29011970E+01  0.18467239E+02
  0.29068070E+01  0.18463791E+02
  0.29124170E+01  0.18458838E+02
  0.29180270E+01  0.18454075E+02
  0.29236370E+01  0.18451365E+02
  0.29292470E+01  0.18450258E+02
  0.29348569E+01  0.18449948E+02
  0.29404669E+01  0.18450025E+02
  0.29460769E+01  0.18450301E+02
  0.29516869E+01  0.18450681E+02
  0.29572969E+01  0.18451109E+02
  0.29629069E+01  0.18451547E+02
  0.29685169E+01  0.18451957E+02
  0.29741269E+01  0.18452297E+02
  0.29797368E+01  0.18452511E+02
  0.29853468E+01  0.18452519E+02
  0.29909568E+01  0.18452205E+02
  0.29965668E+01  0.18451412E+02
  0.30021768E+01  0.18449928E+02
  0.30077868E+01  0.18447505E+02
  0.30133968E+01  0.18443899E+02
  0.30190067E+01  0.18438953E+02
  0.30246167E+01  0.18432650E+02
  0.30302267E+01  0.18425112E+02
  0.30358367E+01  0.18416534E+02
  0.30414467E+01  0.18407132E+02
  0.30470567E+01  0.18397106E+02
  0.30526667E+01  0.18386617E+02
  0.30582767E+01  0.18375734E+02
  0.30638866E+01  0.18364374E+02
  0.30694966E+01  0.18352286E+02
  0.30751066E+01  0.18339159E+02
  0.30807166E+01  0.18324737E+02
  0.30863266E+01  0.18308853E+02
  0.30919366E+01  0.18291411E+02
  0.30975466E+01  0.18272373E+02
  0.31031566E+01  0.18251778E+02
  0.31087665E+01  0.18229756E+02
  0.31143765E+01  0.18206527E+02
  0.31199865E+01  0.18182379E+02
  0.31255965E+01  0.18157634E+02
  0.31312065E+01  0.18132586E+02
  0.31368165E+01  0.18107430E+02
  0.31424265E+01  0.18082252E+02
  0.31480364E+01  0.18057081E+02
  0.31536464E+01  0.18031941E+02
  0.31592564E+01  0.18006866E+02
  0.31648664E+01  0.17981897E+02
  0.31704764E+01  0.17957078E+02
  0.31760864E+01  0.17932449E+02
  0.31816964E+01  0.17908043E+02
  0.31873064E+01  0.17883890E+02
  0.31929163E+01  0.17860014E+02
  0.31985263E+01  0.17836436E+02
  0.32041363E+01  0.17813171E+02
  0.32097463E+01  0.17790229E+02
  0.32153563E+01  0.17767616E+02
  0.32209663E+01  0.17745328E+02
  0.32265763E+01  0.17723351E+02
  0.32321863E+01  0.17701644E+02
  0.32377962E+01  0.17680114E+02
  0.32434062E+01  0.17658564E+02
  0.32490162E+01  0.17636691E+02
  0.32546262E+01  0.17614374E+02
  0.32602362E+01  0.17591945E+02
  0.32658462E+01  0.17569941E+02
  0.32714562E+01  0.17548988E+02
  0.32770661E+01  0.17529805E+02
  0.32826761E+01  0.17512703E+02
  0.32882861E+01  0.17497211E+02
  0.32938961E+01  0.17482564E+02
  0.32995061E+01  0.17467646E+02
  0.33051161E+01  0.17450760E+02
  0.33107261E+01  0.17432022E+02
  0.33163361E+01  0.17412683E+02
  0.33219460E+01  0.17393410E+02
  0.33275560E+01  0.17374532E+02
  0.33331660E+01  0.17356235E+02
  0.33387760E+01  0.17338636E+02
  0.33443860E+01  0.17321813E+02
  0.33499960E+01  0.17305820E+02
  0.33556060E+01  0.17290693E+02
  0.33612159E+01  0.17276460E+02
  0.33668259E+01  0.17263138E+02
  0.33724359E+01  0.17250741E+02
  0.33780459E+01  0.17239279E+02
  0.33836559E+01  0.17228763E+02
  0.33892659E+01  0.17219213E+02
  0.33948759E+01  0.17210729E+02
  0.34004859E+01  0.17203980E+02
  0.34060958E+01  0.17199331E+02
  0.34117058E+01  0.17195814E+02
  0.34173158E+01  0.17193200E+02
  0.34229258E+01  0.17191439E+02
  0.34285358E+01  0.17190507E+02
  0.34341458E+01  0.17190385E+02
  0.34397558E+01  0.17191058E+02
  0.34453658E+01  0.17192514E+02
  0.34509925E+01  0.17191867E+02
  0.34566193E+01  0.17192060E+02
  0.34622460E+01  0.17193091E+02
  0.34678728E+01  0.17194955E+02
  0.34734995E+01  0.17197638E+02
  0.34791263E+01  0.17201126E+02
  0.34847530E+01  0.17205394E+02
  0.34903798E+01  0.17210381E+02
  0.34960065E+01  0.17215963E+02
  0.35016333E+01  0.17221945E+02
  0.35072600E+01  0.17228079E+02
  0.35128868E+01  0.17234101E+02
  0.35185135E+01  0.17239759E+02
  0.35241403E+01  0.17244836E+02
  0.35297670E+01  0.17249179E+02
  0.35353938E+01  0.17252706E+02
  0.35410205E+01  0.17255401E+02
  0.35466473E+01  0.17257297E+02
  0.35522740E+01  0.17258460E+02
  0.35579008E+01  0.17258966E+02
  0.35635275E+01  0.17258896E+02
  0.35691543E+01  0.17258324E+02
  0.35747810E+01  0.17257321E+02
  0.35804078E+01  0.17255954E+02
  0.35860345E+01  0.17254294E+02
  0.35916613E+01  0.17252436E+02
  0.35972880E+01  0.17250534E+02
  0.36029148E+01  0.17248828E+02
  0.36085415E+01  0.17247467E+02
  0.36141683E+01  0.17246287E+02
  0.36197950E+01  0.17245043E+02
  0.36254218E+01  0.17243594E+02
  0.36310485E+01  0.17241875E+02
  0.36366753E+01  0.17239854E+02
  0.36423021E+01  0.17237520E+02
  0.36479288E+01  0.17234870E+02
  0.36535556E+01  0.17231904E+02
  0.36591823E+01  0.17228630E+02
  0.36648091E+01  0.17225059E+02
  0.36704358E+01  0.17221202E+02
  0.36760626E+01  0.17217077E+02
  0.36816893E+01  0.17212702E+02
  0.36873161E+01  0.17208097E+02
  0.36929428E+01  0.17203285E+02
  0.36985696E+01  0.17198293E+02
  0.37041963E+01  0.17193149E+02
  0.37098231E+01  0.17187884E+02
  0.37154498E+01  0.17182531E+02
  0.37210766E+01  0.17177127E+02
  0.37267033E+01  0.17171711E+02
  0.37323301E+01  0.17166323E+02
  0.37379568E+01  0.17161004E+02
  0.37435836E+01  0.17155793E+02
  0.37492103E+01  0.17150723E+02
  0.37548371E+01  0.17145818E+02
  0.37604638E+01  0.17141095E+02
  0.37660906E+01  0.17136556E+02
  0.37717173E+01  0.17132195E+02
  0.37773441E+01  0.17127994E+02
  0.37829708E+01  0.17123932E+02
  0.37885976E+01  0.17119979E+02
  0.37942243E+01  0.17116105E+02
  0.37998511E+01  0.17112273E+02
  0.38054778E+01  0.17108448E+02
  0.38111046E+01  0.17104589E+02
  0.38167313E+01  0.17100656E+02
  0.38223581E+01  0.17096606E+02
  0.38279848E+01  0.17092394E+02
  0.38336116E+01  0.17087977E+02
  0.38392384E+01  0.17083306E+02
  0.38448651E+01  0.17078336E+02
  0.38504919E+01  0.17073019E+02
  0.38561186E+01  0.17067309E+02
  0.38617454E+01  0.17061160E+02
  0.38673721E+01  0.17054528E+02
  0.38729989E+01  0.17047371E+02
  0.38786256E+01  0.17039648E+02
  0.38842524E+01  0.17031324E+02
  0.38898791E+01  0.17022367E+02
  0.38955059E+01  0.17012747E+02
  0.39011326E+01  0.17002444E+02
  0.39067594E+01  0.16991440E+02
  0.39123861E+01  0.16979730E+02
  0.39180129E+01  0.16967318E+02
  0.39236396E+01  0.16954236E+02
  0.39292664E+01  0.16940596E+02
  0.39348931E+01  0.16926866E+02
  0.39405199E+01  0.16914492E+02
  0.39461466E+01  0.16903329E+02
  0.39517734E+01  0.16892100E+02
  0.39574001E+01  0.16880436E+02
  0.39630269E+01  0.16868240E+02
  0.39686536E+01  0.16855478E+02
  0.39742804E+01  0.16842136E+02
  0.39799071E+01  0.16828212E+02
  0.39855339E+01  0.16813713E+02
  0.39911606E+01  0.16798650E+02
  0.39967874E+01  0.16783041E+02
  0.40024141E+01  0.16766910E+02
  0.40080409E+01  0.16750284E+02
  0.40136676E+01  0.16733196E+02
  0.40192944E+01  0.16715684E+02
  0.40249212E+01  0.16697787E+02
  0.40305479E+01  0.16679549E+02
  0.40361747E+01  0.16661019E+02
  0.40418014E+01  0.16642245E+02
  0.40474282E+01  0.16623279E+02
  0.40530549E+01  0.16604174E+02
  0.40586817E+01  0.16584986E+02
  0.40643084E+01  0.16565769E+02
  0.40699352E+01  0.16546579E+02
  0.40755619E+01  0.16527472E+02
  0.40811887E+01  0.16508503E+02
  0.40868154E+01  0.16489727E+02
  0.40924422E+01  0.16471196E+02
  0.40980689E+01  0.16452964E+02
  0.41036957E+01  0.16435080E+02
  0.41093224E+01  0.16417594E+02
  0.41149492E+01  0.16400551E+02
  0.41205759E+01  0.16383997E+02
  0.41262027E+01  0.16367972E+02
  0.41318294E+01  0.16352518E+02
  0.41374562E+01  0.16337671E+02
  0.41430829E+01  0.16323465E+02
  0.41487097E+01  0.16309933E+02
  0.41543364E+01  0.16297104E+02
  0.41599632E+01  0.16285005E+02
  0.41655899E+01  0.16273659E+02
  0.41712167E+01  0.16263090E+02
  0.41768434E+01  0.16253315E+02
  0.41824702E+01  0.16244352E+02
  0.41880969E+01  0.16236216E+02
  0.41937237E+01  0.16228918E+02
  0.41993504E+01  0.16222468E+02
  0.42049772E+01  0.16216873E+02
  0.42106039E+01  0.16212137E+02
  0.42162307E+01  0.16208263E+02
  0.42218575E+01  0.16205248E+02
  0.42274842E+01  0.16203090E+02
  0.42331110E+01  0.16201786E+02
  0.42387377E+01  0.16201362E+02
  
  0.00000000E+00  0.16334938E+02
  0.56099869E-02  0.16334791E+02
  0.11219974E-01  0.16334329E+02
  0.16829961E-01  0.16333550E+02
  0.22439948E-01  0.16332455E+02
  0.28049934E-01  0.16331050E+02
  0.33659921E-01  0.16329356E+02
  0.39269908E-01  0.16327447E+02
  0.44879895E-01  0.16325507E+02
  0.50489882E-01  0.16323581E+02
  0.56099869E-01  0.16321565E+02
  0.61709856E-01  0.16319414E+02
  0.67319843E-01  0.16317110E+02
  0.72929829E-01  0.16314644E+02
  0.78539816E-01  0.16312018E+02
  0.84149803E-01  0.16309276E+02
  0.89759790E-01  0.16313856E+02
  0.95369777E-01  0.16326564E+02
  0.10097976E+00  0.16340306E+02
  0.10658975E+00  0.16354909E+02
  0.11219974E+00  0.16370342E+02
  0.11780972E+00  0.16386594E+02
  0.12341971E+00  0.16403664E+02
  0.12902970E+00  0.16421551E+02
  0.13463969E+00  0.16440254E+02
  0.14024967E+00  0.16459775E+02
  0.14585966E+00  0.16480112E+02
  0.15146965E+00  0.16501267E+02
  0.15707963E+00  0.16523237E+02
  0.16268962E+00  0.16546023E+02
  0.16829961E+00  0.16569621E+02
  0.17390959E+00  0.16594029E+02
  0.17951958E+00  0.16619247E+02
  0.18512957E+00  0.16645274E+02
  0.19073955E+00  0.16672111E+02
  0.19634954E+00  0.16699700E+02
  0.20195953E+00  0.16724052E+02
  0.20756951E+00  0.16754149E+02
  0.21317950E+00  0.16784917E+02
  0.21878949E+00  0.16815857E+02
  0.22439948E+00  0.16847245E+02
  0.23000946E+00  0.16879204E+02
  0.23561945E+00  0.16911764E+02
  0.24122944E+00  0.16944925E+02
  0.24683942E+00  0.16978671E+02
  0.25244941E+00  0.17012977E+02
  0.25805940E+00  0.17047818E+02
  0.26366938E+00  0.17083162E+02
  0.26927937E+00  0.17118978E+02
  0.27488936E+00  0.17155231E+02
  0.28049934E+00  0.17191884E+02
  0.28610933E+00  0.17228900E+02
  0.29171932E+00  0.17266241E+02
  0.29732930E+00  0.17303866E+02
  0.30293929E+00  0.17341734E+02
  0.30854928E+00  0.17379804E+02
  0.31415927E+00  0.17418033E+02
  0.31976925E+00  0.17456379E+02
  0.32537924E+00  0.17494796E+02
  0.33098923E+00  0.17533240E+02
  0.33659921E+00  0.17571665E+02
  0.34220920E+00  0.17610021E+02
  0.34781919E+00  0.17648254E+02
  0.35342917E+00  0.17686295E+02
  0.35903916E+00  0.17724028E+02
  0.36464915E+00  0.17761054E+02
  0.37025913E+00  0.17790864E+02
  0.37586912E+00  0.17791771E+02
  0.38147911E+00  0.17788202E+02
  0.38708909E+00  0.17784176E+02
  0.39269908E+00  0.17779979E+02
  0.39830907E+00  0.17775673E+02
  0.40391906E+00  0.17771278E+02
  0.40952904E+00  0.17766798E+02
  0.41513903E+00  0.17762231E+02
  0.42074902E+00  0.17757573E+02
  0.42635900E+00  0.17752817E+02
  0.43196899E+00  0.17747956E+02
  0.43757898E+00  0.17742983E+02
  0.44318896E+00  0.17737890E+02
  0.44879895E+00  0.17732672E+02
  0.45440894E+00  0.17727322E+02
  0.46001892E+00  0.17721835E+02
  0.46562891E+00  0.17716208E+02
  0.47123890E+00  0.17710439E+02
  0.47684888E+00  0.17704528E+02
  0.48245887E+00  0.17698478E+02
  0.48806886E+00  0.17692294E+02
  0.49367885E+00  0.17685988E+02
  0.49928883E+00  0.17679574E+02
  0.50489882E+00  0.17673077E+02
  0.51050881E+00  0.17666528E+02
  0.51611879E+00  0.17659977E+02
  0.52172878E+00  0.17653492E+02
  0.52733877E+00  0.17647173E+02
  0.53294875E+00  0.17641167E+02
  0.53855874E+00  0.17635693E+02
  0.54416873E+00  0.17631078E+02
  0.54977871E+00  0.17627802E+02
  0.55538870E+00  0.17626525E+02
  0.56099869E+00  0.17628032E+02
  0.56660868E+00  0.17626042E+02
  0.57221866E+00  0.17623607E+02
  0.57782865E+00  0.17620741E+02
  0.58343864E+00  0.17617453E+02
  0.58904862E+00  0.17613747E+02
  0.59465861E+00  0.17609621E+02
  0.60026860E+00  0.17605062E+02
  0.60587858E+00  0.17600053E+02
  0.61148857E+00  0.17594575E+02
  0.61709856E+00  0.17588609E+02
  0.62270854E+00  0.17582150E+02
  0.62831853E+00  0.17575207E+02
  0.63392852E+00  0.17567815E+02
  0.63953850E+00  0.17560042E+02
  0.64514849E+00  0.17552005E+02
  0.65075848E+00  0.17543890E+02
  0.65636847E+00  0.17535985E+02
  0.66197845E+00  0.17528731E+02
  0.66758844E+00  0.17522791E+02
  0.67319843E+00  0.17519072E+02
  0.67880841E+00  0.17518596E+02
  0.68441840E+00  0.17522118E+02
  0.69002839E+00  0.17529774E+02
  0.69563837E+00  0.17541132E+02
  0.70124836E+00  0.17555512E+02
  0.70685835E+00  0.17572231E+02
  0.71246833E+00  0.17590682E+02
  0.71807832E+00  0.17610345E+02
  0.72368831E+00  0.17630766E+02
  0.72929829E+00  0.17651549E+02
  0.73490828E+00  0.17672350E+02
  0.74051827E+00  0.17692876E+02
  0.74612826E+00  0.17712883E+02
  0.75173824E+00  0.17732180E+02
  0.75734823E+00  0.17750627E+02
  0.76295822E+00  0.17768132E+02
  0.76856820E+00  0.17784646E+02
  0.77417819E+00  0.17800160E+02
  0.77978818E+00  0.17814689E+02
  0.78539816E+00  0.17828275E+02
  0.79100815E+00  0.17840969E+02
  0.79661814E+00  0.17852831E+02
  0.80222812E+00  0.17863922E+02
  0.80783811E+00  0.17874303E+02
  0.81344810E+00  0.17884030E+02
  0.81905808E+00  0.17893151E+02
  0.82466807E+00  0.17901711E+02
  0.83027806E+00  0.17909743E+02
  0.83588805E+00  0.17917275E+02
  0.84149803E+00  0.17924325E+02
  0.84710802E+00  0.17930902E+02
  0.85271801E+00  0.17937004E+02
  0.85832799E+00  0.17942615E+02
  0.86393798E+00  0.17947701E+02
  0.86954797E+00  0.17952209E+02
  0.87515795E+00  0.17956050E+02
  0.88076794E+00  0.17959093E+02
  0.88637793E+00  0.17961142E+02
  0.89198791E+00  0.17961906E+02
  0.89759790E+00  0.17960971E+02
  0.90320789E+00  0.17957771E+02
  0.90881787E+00  0.17951629E+02
  0.91442786E+00  0.17941906E+02
  0.92003785E+00  0.17928271E+02
  0.92564784E+00  0.17910918E+02
  0.93125782E+00  0.17890493E+02
  0.93686781E+00  0.17867815E+02
  0.94247780E+00  0.17843624E+02
  0.94808778E+00  0.17818484E+02
  0.95369777E+00  0.17792800E+02
  0.95930776E+00  0.17766857E+02
  0.96491774E+00  0.17740866E+02
  0.97052773E+00  0.17714981E+02
  0.97613772E+00  0.17689325E+02
  0.98174770E+00  0.17663995E+02
  0.98735769E+00  0.17639072E+02
  0.99296768E+00  0.17614620E+02
  0.99857766E+00  0.17590692E+02
  0.10041877E+01  0.17567328E+02
  0.10097976E+01  0.17544562E+02
  0.10154076E+01  0.17522417E+02
  0.10210176E+01  0.17500921E+02
  0.10266276E+01  0.17480110E+02
  0.10322376E+01  0.17460043E+02
  0.10378476E+01  0.17440801E+02
  0.10434576E+01  0.17422479E+02
  0.10490675E+01  0.17405171E+02
  0.10546775E+01  0.17388966E+02
  0.10602875E+01  0.17373933E+02
  0.10658975E+01  0.17360131E+02
  0.10715075E+01  0.17347603E+02
  0.10771175E+01  0.17336381E+02
  0.10827275E+01  0.17326488E+02
  0.10883375E+01  0.17317940E+02
  0.10939474E+01  0.17310745E+02
  0.10995574E+01  0.17304908E+02
  0.11051674E+01  0.17300428E+02
  0.11107774E+01  0.17297301E+02
  0.11163874E+01  0.17295519E+02
  0.11219974E+01  0.17295070E+02
  0.11276241E+01  0.17295824E+02
  0.11332509E+01  0.17297950E+02
  0.11388776E+01  0.17301428E+02
  0.11445044E+01  0.17306185E+02
  0.11501311E+01  0.17312071E+02
  0.11557579E+01  0.17318825E+02
  0.11613846E+01  0.17326114E+02
  0.11670114E+01  0.17333660E+02
  0.11726381E+01  0.17341357E+02
  0.11782649E+01  0.17349221E+02
  0.11838916E+01  0.17357288E+02
  0.11895184E+01  0.17365564E+02
  0.11951451E+01  0.17374025E+02
  0.12007719E+01  0.17382624E+02
  0.12063986E+01  0.17391299E+02
  0.12120254E+01  0.17399979E+02
  0.12176522E+01  0.17408590E+02
  0.12232789E+01  0.17417052E+02
  0.12289057E+01  0.17425286E+02
  0.12345324E+01  0.17433214E+02
  0.12401592E+01  0.17440756E+02
  0.12457859E+01  0.17447837E+02
  0.12514127E+01  0.17454384E+02
  0.12570394E+01  0.17460328E+02
  0.12626662E+01  0.17465604E+02
  0.12682929E+01  0.17470152E+02
  0.12739197E+01  0.17473918E+02
  0.12795464E+01  0.17476855E+02
  0.12851732E+01  0.17478922E+02
  0.12907999E+01  0.17480085E+02
  0.12964267E+01  0.17480319E+02
  0.13020534E+01  0.17479603E+02
  0.13076802E+01  0.17477929E+02
  0.13133069E+01  0.17475293E+02
  0.13189337E+01  0.17471702E+02
  0.13245604E+01  0.17467168E+02
  0.13301872E+01  0.17461714E+02
  0.13358139E+01  0.17455369E+02
  0.13414407E+01  0.17448172E+02
  0.13470674E+01  0.17440168E+02
  0.13526942E+01  0.17431410E+02
  0.13583209E+01  0.17421958E+02
  0.13639477E+01  0.17411879E+02
  0.13695744E+01  0.17401247E+02
  0.13752012E+01  0.17390147E+02
  0.13808279E+01  0.17378674E+02
  0.13864547E+01  0.17366947E+02
  0.13920814E+01  0.17355144E+02
