  0.63953850E+00  0.96662310E+01
  0.64514849E+00  0.96683576E+01
  0.65075848E+00  0.96706245E+01
  0.65636847E+00  0.96730303E+01
  0.66197845E+00  0.96755737E+01
  0.66758844E+00  0.96782530E+01
  0.67319843E+00  0.96810667E+01
  0.67880841E+00  0.96840129E+01
  0.68441840E+00  0.96870898E+01
  0.69002839E+00  0.96902954E+01
  0.69563837E+00  0.96936275E+01
  0.70124836E+00  0.96970839E+01
  0.70685835E+00  0.97006618E+01
  0.71246833E+00  0.97043587E+01
  0.71807832E+00  0.97081712E+01
  0.72368831E+00  0.97120955E+01
  0.72929829E+00  0.97161265E+01
  0.73490828E+00  0.97202566E+01
  0.74051827E+00  0.97244702E+01
  0.74612826E+00  0.97287223E+01
  0.75173824E+00  0.97327317E+01
  0.75734823E+00  0.97342104E+01
  0.76295822E+00  0.97274866E+01
  0.76856820E+00  0.97171393E+01
  0.77417819E+00  0.97063892E+01
  0.77978818E+00  0.96955806E+01
  0.78539816E+00  0.96847904E+01
  0.79100815E+00  0.96740485E+01
  0.79661814E+00  0.96633723E+01
  0.80222812E+00  0.96527744E+01
  0.80783811E+00  0.96422630E+01
  0.81344810E+00  0.96318397E+01
  0.81905808E+00  0.96214951E+01
  0.82466807E+00  0.96112145E+01
  0.83027806E+00  0.96009941E+01
  0.83588805E+00  0.95908478E+01
  0.84149803E+00  0.95807955E+01
  0.84710802E+00  0.95708531E+01
  0.85271801E+00  0.95610303E+01
  0.85832799E+00  0.95513333E+01
  0.86393798E+00  0.95417668E+01
  0.86954797E+00  0.95323347E+01
  0.87515795E+00  0.95230412E+01
  0.88076794E+00  0.95138903E+01
  0.88637793E+00  0.95048862E+01
  0.89198791E+00  0.94960333E+01
  0.89759790E+00  0.94873358E+01
  0.90320789E+00  0.94787981E+01
  0.90881787E+00  0.94704246E+01
  0.91442786E+00  0.94622196E+01
  0.92003785E+00  0.94541873E+01
  0.92564784E+00  0.94463318E+01
  0.93125782E+00  0.94386573E+01
  0.93686781E+00  0.94311678E+01
  0.94247780E+00  0.94238671E+01
  0.94808778E+00  0.94167590E+01
  0.95369777E+00  0.94098471E+01
  0.95930776E+00  0.94031349E+01
  0.96491774E+00  0.93966257E+01
  0.97052773E+00  0.93903229E+01
  0.97613772E+00  0.93842295E+01
  0.98174770E+00  0.93783486E+01
  0.98735769E+00  0.93726832E+01
  0.99296768E+00  0.93672365E+01
  0.99857766E+00  0.93620118E+01
  0.10041877E+01  0.93570134E+01
  0.10097976E+01  0.93522477E+01
  0.10154076E+01  0.93477254E+01
  0.10210176E+01  0.93434629E+01
  0.10266276E+01  0.93394721E+01
  0.10322376E+01  0.93357436E+01
  0.10378476E+01  0.93322609E+01
  0.10434576E+01  0.93290163E+01
  0.10490675E+01  0.93260185E+01
  0.10546775E+01  0.93233948E+01
  0.10602875E+01  0.93253909E+01
  0.10658975E+01  0.93302081E+01
  0.10715075E+01  0.93346361E+01
  0.10771175E+01  0.93385977E+01
  0.10827275E+01  0.93420674E+01
  0.10883375E+01  0.93449884E+01
  0.10939474E+01  0.93470696E+01
  0.10995574E+01  0.93473784E+01
  0.11051674E+01  0.93467600E+01
  0.11107774E+01  0.93461804E+01
  0.11163874E+01  0.93458179E+01
  0.11219974E+01  0.93456959E+01
  0.11276241E+01  0.93458801E+01
  0.11332509E+01  0.93466852E+01
  0.11388776E+01  0.93480266E+01
  0.11445044E+01  0.93458946E+01
  0.11501311E+01  0.93451331E+01
  0.11557579E+01  0.93448792E+01
  0.11613846E+01  0.93445842E+01
  0.11670114E+01  0.93442456E+01
  0.11726381E+01  0.93438633E+01
  0.11782649E+01  0.93434376E+01
  0.11838916E+01  0.93429689E+01
  0.11895184E+01  0.93495456E+01
  0.11951451E+01  0.93567584E+01
  0.12007719E+01  0.93614057E+01
  0.12063986E+01  0.93628553E+01
  0.12120254E+01  0.93643719E+01
  0.12176522E+01  0.93659529E+01
  0.12232789E+01  0.93675937E+01
  0.12289057E+01  0.93692896E+01
  0.12345324E+01  0.93710362E+01
  0.12401592E+01  0.93728293E+01
  0.12457859E+01  0.93746647E+01
  0.12514127E+01  0.93765390E+01
  0.12570394E+01  0.93784487E+01
  0.12626662E+01  0.93803911E+01
  0.12682929E+01  0.93823642E+01
  0.12739197E+01  0.93843667E+01
  0.12795464E+01  0.93863988E+01
  0.12851732E+01  0.93884627E+01
  0.12907999E+01  0.93905661E+01
  0.12964267E+01  0.93927325E+01
  0.13020534E+01  0.93950658E+01
  0.13076802E+01  0.93990855E+01
  0.13133069E+01  0.94178550E+01
  0.13189337E+01  0.94406835E+01
  0.13245604E+01  0.94637455E+01
  0.13301872E+01  0.94868505E+01
  0.13358139E+01  0.95099421E+01
  0.13414407E+01  0.94990077E+01
  0.13470674E+01  0.94803206E+01
  0.13526942E+01  0.94618908E+01
  0.13583209E+01  0.94437547E+01
  0.13639477E+01  0.94259563E+01
  0.13695744E+01  0.94225272E+01
  0.13752012E+01  0.94252309E+01
  0.13808279E+01  0.94280239E+01
  0.13864547E+01  0.94309115E+01
  0.13920814E+01  0.94339011E+01
  0.13977082E+01  0.94370006E+01
  0.14033349E+01  0.94402181E+01
  0.14089617E+01  0.94435614E+01
  0.14145885E+01  0.94470385E+01
  0.14202152E+01  0.94506572E+01
  0.14258420E+01  0.94544249E+01
  0.14314687E+01  0.94583491E+01
  0.14370955E+01  0.94624367E+01
  0.14427222E+01  0.94666944E+01
  0.14483490E+01  0.94711283E+01
  0.14539757E+01  0.94757441E+01
  0.14596025E+01  0.94805470E+01
  0.14652292E+01  0.94855414E+01
  0.14708560E+01  0.94907311E+01
  0.14764827E+01  0.94961188E+01
  0.14821095E+01  0.95017053E+01
  0.14877362E+01  0.95074867E+01
  0.14933630E+01  0.95134327E+01
  0.14989897E+01  0.95179932E+01
  0.15046165E+01  0.95120266E+01
  0.15102432E+01  0.95055237E+01
  0.15158700E+01  0.94991230E+01
  0.15214967E+01  0.94928474E+01
  0.15271235E+01  0.94867012E+01
  0.15327502E+01  0.94806853E+01
  0.15383770E+01  0.94747994E+01
  0.15440037E+01  0.94690427E+01
  0.15496305E+01  0.94634145E+01
  0.15552572E+01  0.94579134E+01
  0.15608840E+01  0.94525385E+01
  0.15665107E+01  0.94472884E+01
  0.15721375E+01  0.94421618E+01
  0.15777642E+01  0.94371575E+01
  0.15833910E+01  0.94322741E+01
  0.15890177E+01  0.94275103E+01
  0.15946445E+01  0.94228647E+01
  0.16002712E+01  0.94183361E+01
  0.16058980E+01  0.94139241E+01
  0.16115248E+01  0.94212353E+01
  0.16171515E+01  0.94300088E+01
  0.16227783E+01  0.94464563E+01
  0.16284050E+01  0.94657075E+01
  0.16340318E+01  0.94855411E+01
  0.16396585E+01  0.95059316E+01
  0.16452853E+01  0.95268495E+01
  0.16509120E+01  0.95482614E+01
  0.16565388E+01  0.95639782E+01
  0.16621655E+01  0.95416834E+01
  0.16677923E+01  0.95277508E+01
  0.16734190E+01  0.95406889E+01
  0.16790458E+01  0.95540268E+01
  0.16846725E+01  0.95677485E+01
  0.16902993E+01  0.95818396E+01
  0.16959260E+01  0.95962836E+01
  0.17015528E+01  0.96110616E+01
  0.17071795E+01  0.96261525E+01
  0.17128063E+01  0.96415325E+01
  0.17184330E+01  0.96571756E+01
  0.17240598E+01  0.96730532E+01
  0.17296865E+01  0.96891347E+01
  0.17353133E+01  0.97053870E+01
  0.17409400E+01  0.97217750E+01
  0.17465668E+01  0.97382614E+01
  0.17521935E+01  0.97548074E+01
  0.17578203E+01  0.97713723E+01
  0.17634470E+01  0.97879137E+01
  0.17690738E+01  0.98043881E+01
  0.17747005E+01  0.98207509E+01
  0.17803273E+01  0.98369565E+01
  0.17859540E+01  0.98529586E+01
  0.17915808E+01  0.98687105E+01
  0.17972075E+01  0.98841655E+01
  0.18028343E+01  0.98992765E+01
  0.18084611E+01  0.99139970E+01
  0.18140878E+01  0.99282809E+01
  0.18197146E+01  0.99420830E+01
  0.18253413E+01  0.99553589E+01
  0.18309681E+01  0.99680654E+01
  0.18365948E+01  0.99801609E+01
  0.18422216E+01  0.99916055E+01
  0.18478483E+01  0.10002361E+02
  0.18534751E+01  0.10012391E+02
  0.18591018E+01  0.10021662E+02
  0.18647286E+01  0.10030142E+02
  0.18703553E+01  0.10037802E+02
  0.18759821E+01  0.10044616E+02
  0.18816088E+01  0.10050560E+02
  0.18872356E+01  0.10055613E+02
  0.18928623E+01  0.10059756E+02
  0.18984891E+01  0.10062975E+02
  0.19041158E+01  0.10065259E+02
  0.19097426E+01  0.10066603E+02
  0.19153693E+01  0.10067012E+02
  0.19209584E+01  0.10067081E+02
  0.19265474E+01  0.10067164E+02
  0.19321364E+01  0.10067262E+02
  0.19377254E+01  0.10067376E+02
  0.19433145E+01  0.10067508E+02
  0.19489035E+01  0.10067660E+02
  0.19544925E+01  0.10067835E+02
  0.19600816E+01  0.10068035E+02
  0.19656706E+01  0.10068262E+02
  0.19712596E+01  0.10068520E+02
  0.19768486E+01  0.10068809E+02
  0.19824377E+01  0.10069132E+02
  0.19880267E+01  0.10069490E+02
  0.19936157E+01  0.10069885E+02
  0.19992047E+01  0.10070318E+02
  0.20047938E+01  0.10070790E+02
  0.20103828E+01  0.10071301E+02
  0.20159718E+01  0.10071852E+02
  0.20215609E+01  0.10072443E+02
  0.20271499E+01  0.10073074E+02
  0.20327389E+01  0.10073745E+02
  0.20383279E+01  0.10074454E+02
  0.20439170E+01  0.10075198E+02
  0.20495060E+01  0.10075954E+02
  0.20550950E+01  0.10071172E+02
  0.20606841E+01  0.10054088E+02
  0.20662731E+01  0.10036417E+02
  0.20718621E+01  0.10018269E+02
  0.20774511E+01  0.99996704E+01
  0.20830402E+01  0.99806415E+01
  0.20886292E+01  0.99612047E+01
  0.20942182E+01  0.99413835E+01
  0.20998073E+01  0.99212027E+01
  0.21053963E+01  0.99006890E+01
  0.21109853E+01  0.98798704E+01
  0.21165743E+01  0.98587764E+01
  0.21221634E+01  0.98374374E+01
  0.21277524E+01  0.98158849E+01
  0.21333414E+01  0.97941506E+01
  0.21389305E+01  0.97722668E+01
  0.21445195E+01  0.97502656E+01
  0.21501085E+01  0.97281784E+01
  0.21556975E+01  0.97060364E+01
  0.21612866E+01  0.96838697E+01
  0.21668756E+01  0.96617088E+01
  0.21724646E+01  0.96398583E+01
  0.21780536E+01  0.96583557E+01
  0.21836427E+01  0.96779637E+01
  0.21892317E+01  0.96975667E+01
  0.21948207E+01  0.97171516E+01
  0.22004098E+01  0.97367068E+01
  0.22059988E+01  0.97562209E+01
  0.22115878E+01  0.97756824E+01
  0.22171768E+01  0.97950796E+01
  0.22227659E+01  0.98144007E+01
  0.22283549E+01  0.98336333E+01
  0.22339439E+01  0.98527644E+01
  0.22395330E+01  0.98717803E+01
  0.22451220E+01  0.98906663E+01
  0.22507110E+01  0.99094063E+01
  0.22563000E+01  0.99279823E+01
  0.22618891E+01  0.99463736E+01
  0.22674781E+01  0.99645563E+01
  0.22730671E+01  0.99825013E+01
  0.22786562E+01  0.10000173E+02
  0.22842452E+01  0.10017525E+02
  0.22898342E+01  0.10034499E+02
  0.22954232E+01  0.10051016E+02
  0.23010123E+01  0.10066966E+02
  0.23066013E+01  0.10082204E+02
  0.23121903E+01  0.10096524E+02
  0.23177793E+01  0.10109562E+02
  0.23233684E+01  0.10118697E+02
  0.23289784E+01  0.10118708E+02
  0.23345883E+01  0.10118530E+02
  0.23401983E+01  0.10118170E+02
  0.23458083E+01  0.10117631E+02
  0.23514183E+01  0.10116904E+02
  0.23570283E+01  0.10115934E+02
  0.23626383E+01  0.10114237E+02
  0.23682483E+01  0.10110933E+02
  0.23738583E+01  0.10106893E+02
  0.23794682E+01  0.10102487E+02
  0.23850782E+01  0.10097675E+02
  0.23906882E+01  0.10092248E+02
  0.23962982E+01  0.10086045E+02
  0.24019082E+01  0.10078974E+02
  0.24075182E+01  0.10070990E+02
  0.24131282E+01  0.10062083E+02
  0.24187382E+01  0.10052268E+02
  0.24243481E+01  0.10041583E+02
  0.24299581E+01  0.10030078E+02
  0.24355681E+01  0.10017810E+02
  0.24411781E+01  0.10004840E+02
  0.24467881E+01  0.99912294E+01
  0.24523981E+01  0.99770399E+01
  0.24580081E+01  0.99623325E+01
  0.24636180E+01  0.99471684E+01
  0.24692280E+01  0.99316091E+01
  0.24748380E+01  0.99157175E+01
  0.24804480E+01  0.98995592E+01
  0.24860580E+01  0.98832030E+01
  0.24916680E+01  0.98667230E+01
  0.24972780E+01  0.98501996E+01
  0.25028880E+01  0.98337216E+01
  0.25084979E+01  0.98173887E+01
  0.25141079E+01  0.98013141E+01
  0.25197179E+01  0.97856289E+01
  0.25253279E+01  0.97704837E+01
  0.25309379E+01  0.97560456E+01
  0.25365479E+01  0.97424793E+01
  0.25421579E+01  0.97299178E+01
  0.25477679E+01  0.97184481E+01
  0.25533778E+01  0.97081262E+01
  0.25589878E+01  0.96989949E+01
  0.25645978E+01  0.96910884E+01
  0.25702078E+01  0.96844293E+01
  0.25758178E+01  0.96790275E+01
  0.25814278E+01  0.96748960E+01
  0.25870378E+01  0.96721501E+01
  0.25926477E+01  0.96720951E+01
  0.25982577E+01  0.96787517E+01
  0.26038677E+01  0.96872282E+01
  0.26094777E+01  0.96952273E+01
  0.26150877E+01  0.97023057E+01
  0.26206977E+01  0.97081846E+01
  0.26263077E+01  0.97126569E+01
  0.26319177E+01  0.97156380E+01
  0.26375276E+01  0.97172081E+01
  0.26431376E+01  0.97175938E+01
  0.26487476E+01  0.97170967E+01
  0.26543576E+01  0.97160261E+01
  0.26599676E+01  0.97146771E+01
  0.26655776E+01  0.97133987E+01
  0.26711876E+01  0.97129535E+01
  0.26767975E+01  0.97148994E+01
  0.26824075E+01  0.97188660E+01
  0.26880175E+01  0.97235135E+01
  0.26936275E+01  0.97284018E+01
  0.26992375E+01  0.97334005E+01
  0.27048475E+01  0.97384570E+01
  0.27104575E+01  0.97435442E+01
  0.27160675E+01  0.97486457E+01
  0.27216774E+01  0.97537504E+01
  0.27272874E+01  0.97588507E+01
  0.27328974E+01  0.97639409E+01
  0.27385074E+01  0.97690168E+01
  0.27441174E+01  0.97740753E+01
  0.27497274E+01  0.97791144E+01
  0.27553374E+01  0.97841323E+01
  0.27609474E+01  0.97891279E+01
  0.27665573E+01  0.97941005E+01
  0.27721673E+01  0.97990496E+01
  0.27777773E+01  0.98039747E+01
  0.27833873E+01  0.98088757E+01
  0.27889973E+01  0.98137525E+01
  0.27946073E+01  0.98186048E+01
  0.28002173E+01  0.98234325E+01
  0.28058272E+01  0.98282348E+01
  0.28114372E+01  0.98330107E+01
  0.28170472E+01  0.98377574E+01
  0.28226572E+01  0.98424693E+01
  0.28282672E+01  0.98471324E+01
  0.28338772E+01  0.98517060E+01
  0.28394872E+01  0.98560104E+01
  0.28450972E+01  0.98587572E+01
  0.28507071E+01  0.98578008E+01
  0.28563171E+01  0.98518542E+01
  0.28619271E+01  0.98453480E+01
  0.28675371E+01  0.98388404E+01
  0.28731471E+01  0.98325238E+01
  0.28787571E+01  0.98268263E+01
  0.28843671E+01  0.98237981E+01
  0.28899771E+01  0.98234727E+01
  0.28955870E+01  0.98225296E+01
  0.29011970E+01  0.98209989E+01
  0.29068070E+01  0.98189242E+01
  0.29124170E+01  0.98163559E+01
  0.29180270E+01  0.98133458E+01
  0.29236370E+01  0.98099433E+01
  0.29292470E+01  0.98061929E+01
  0.29348569E+01  0.98021342E+01
  0.29404669E+01  0.97978009E+01
  0.29460769E+01  0.97932223E+01
  0.29516869E+01  0.97884233E+01
  0.29572969E+01  0.97834251E+01
  0.29629069E+01  0.97782464E+01
  0.29685169E+01  0.97729035E+01
  0.29741269E+01  0.97674107E+01
  0.29797368E+01  0.97617809E+01
  0.29853468E+01  0.97560259E+01
  0.29909568E+01  0.97501561E+01
  0.29965668E+01  0.97441810E+01
  0.30021768E+01  0.97381088E+01
  0.30077868E+01  0.97319464E+01
  0.30133968E+01  0.97256990E+01
  0.30190067E+01  0.97193703E+01
  0.30246167E+01  0.97129626E+01
  0.30302267E+01  0.97064771E+01
  0.30358367E+01  0.96999140E+01
  0.30414467E+01  0.96932735E+01
  0.30470567E+01  0.96865555E+01
  0.30526667E+01  0.96797601E+01
  0.30582767E+01  0.96728873E+01
  0.30638866E+01  0.96659373E+01
  0.30694966E+01  0.96589101E+01
  0.30751066E+01  0.96518060E+01
  0.30807166E+01  0.96446248E+01
  0.30863266E+01  0.96373665E+01
  0.30919366E+01  0.96300310E+01
  0.30975466E+01  0.96226179E+01
  0.31031566E+01  0.96151270E+01
  0.31087665E+01  0.96075577E+01
  0.31143765E+01  0.95999095E+01
  0.31199865E+01  0.95921811E+01
  0.31255965E+01  0.95843707E+01
  0.31312065E+01  0.95764755E+01
  0.31368165E+01  0.95684914E+01
  0.31424265E+01  0.95604136E+01
  0.31480364E+01  0.95522363E+01
  0.31536464E+01  0.95439534E+01
  0.31592564E+01  0.95355589E+01
  0.31648664E+01  0.95270470E+01
  0.31704764E+01  0.95184130E+01
  0.31760864E+01  0.95096538E+01
  0.31816964E+01  0.95007683E+01
  0.31873064E+01  0.94917585E+01
  0.31929163E+01  0.94826299E+01
  0.31985263E+01  0.94733917E+01
  0.32041363E+01  0.94640581E+01
  0.32097463E+01  0.94546478E+01
  0.32153563E+01  0.94451847E+01
  0.32209663E+01  0.94356982E+01
  0.32265763E+01  0.94262227E+01
  0.32321863E+01  0.94167983E+01
  0.32377962E+01  0.94074708E+01
  0.32434062E+01  0.93982915E+01
  0.32490162E+01  0.93893182E+01
  0.32546262E+01  0.93806145E+01
  0.32602362E+01  0.93722507E+01
  0.32658462E+01  0.93643026E+01
  0.32714562E+01  0.93568506E+01
  0.32770661E+01  0.93499769E+01
  0.32826761E+01  0.93437603E+01
  0.32882861E+01  0.93382696E+01
  0.32938961E+01  0.93335542E+01
  0.32995061E+01  0.93296345E+01
  0.33051161E+01  0.93264942E+01
  0.33107261E+01  0.93240791E+01
  0.33163361E+01  0.93223014E+01
  0.33219460E+01  0.93210519E+01
  0.33275560E+01  0.93202130E+01
  0.33331660E+01  0.93196722E+01
  0.33387760E+01  0.93193311E+01
  0.33443860E+01  0.93191093E+01
  0.33499960E+01  0.93189461E+01
  0.33556060E+01  0.93187987E+01
  0.33612159E+01  0.93186397E+01
  0.33668259E+01  0.93184539E+01
  0.33724359E+01  0.93182353E+01
  0.33780459E+01  0.93179847E+01
  0.33836559E+01  0.93177074E+01
  0.33892659E+01  0.93174117E+01
  0.33948759E+01  0.93171075E+01
  0.34004859E+01  0.93168059E+01
  0.34060958E+01  0.93165184E+01
  0.34117058E+01  0.93162586E+01
  0.34173158E+01  0.93160475E+01
  0.34229258E+01  0.93159425E+01
  0.34285358E+01  0.93160593E+01
  0.34341458E+01  0.93162859E+01
  0.34397558E+01  0.93164521E+01
  0.34453658E+01  0.93165151E+01
  0.34509925E+01  0.93164785E+01
  0.34566193E+01  0.93163752E+01
  0.34622460E+01  0.93163283E+01
  0.34678728E+01  0.93165070E+01
  0.34734995E+01  0.93169836E+01
  0.34791263E+01  0.93177105E+01
  0.34847530E+01  0.93186325E+01
  0.34903798E+01  0.93197187E+01
  0.34960065E+01  0.93209510E+01
  0.35016333E+01  0.93223169E+01
  0.35072600E+01  0.93238060E+01
  0.35128868E+01  0.93254095E+01
  0.35185135E+01  0.93271188E+01
  0.35241403E+01  0.93289263E+01
  0.35297670E+01  0.93308244E+01
  0.35353938E+01  0.93328061E+01
  0.35410205E+01  0.93348649E+01
  0.35466473E+01  0.93369952E+01
  0.35522740E+01  0.93391920E+01
  0.35579008E+01  0.93414520E+01
  0.35635275E+01  0.93437738E+01
  0.35691543E+01  0.93461599E+01
  0.35747810E+01  0.93486193E+01
  0.35804078E+01  0.93511760E+01
  0.35860345E+01  0.93538892E+01
  0.35916613E+01  0.93569258E+01
  0.35972880E+01  0.93608788E+01
  0.36029148E+01  0.93696980E+01
  0.36085415E+01  0.93851199E+01
  0.36141683E+01  0.94024061E+01
  0.36197950E+01  0.94203287E+01
  0.36254218E+01  0.94385426E+01
  0.36310485E+01  0.94569023E+01
  0.36366753E+01  0.94753103E+01
  0.36423021E+01  0.94936624E+01
  0.36479288E+01  0.95117933E+01
  0.36535556E+01  0.95293452E+01
  0.36591823E+01  0.95453520E+01
  0.36648091E+01  0.95574723E+01
  0.36704358E+01  0.95641803E+01
  0.36760626E+01  0.95679700E+01
  0.36816893E+01  0.95730776E+01
  0.36873161E+01  0.95773610E+01
  0.36929428E+01  0.95810208E+01
  0.36985696E+01  0.95843374E+01
  0.37041963E+01  0.95874712E+01
  0.37098231E+01  0.95905171E+01
  0.37154498E+01  0.95935351E+01
  0.37210766E+01  0.95965656E+01
  0.37267033E+01  0.95996372E+01
  0.37323301E+01  0.96027715E+01
  0.37379568E+01  0.96059857E+01
  0.37435836E+01  0.96092936E+01
  0.37492103E+01  0.96127071E+01
  0.37548371E+01  0.96162365E+01
  0.37604638E+01  0.96198907E+01
  0.37660906E+01  0.96236778E+01
  0.37717173E+01  0.96276050E+01
  0.37773441E+01  0.96316786E+01
  0.37829708E+01  0.96359044E+01
  0.37885976E+01  0.96402873E+01
  0.37942243E+01  0.96448318E+01
  0.37998511E+01  0.96495417E+01
  0.38054778E+01  0.96544199E+01
  0.38111046E+01  0.96594691E+01
  0.38167313E+01  0.96646911E+01
  0.38223581E+01  0.96700871E+01
  0.38279848E+01  0.96756578E+01
  0.38336116E+01  0.96814031E+01
  0.38392384E+01  0.96873226E+01
  0.38448651E+01  0.96934149E+01
  0.38504919E+01  0.96996784E+01
  0.38561186E+01  0.97061106E+01
  0.38617454E+01  0.97127088E+01
  0.38673721E+01  0.97194696E+01
  0.38729989E+01  0.97263890E+01
  0.38786256E+01  0.97334628E+01
  0.38842524E+01  0.97406861E+01
  0.38898791E+01  0.97480538E+01
  0.38955059E+01  0.97555603E+01
  0.39011326E+01  0.97631998E+01
  0.39067594E+01  0.97709662E+01
  0.39123861E+01  0.97788530E+01
  0.39180129E+01  0.97868539E+01
  0.39236396E+01  0.97949624E+01
  0.39292664E+01  0.98031722E+01
  0.39348931E+01  0.98114776E+01
  0.39405199E+01  0.98198743E+01
  0.39461466E+01  0.98283587E+01
  0.39517734E+01  0.98311429E+01
  0.39574001E+01  0.98209514E+01
  0.39630269E+01  0.98107709E+01
  0.39686536E+01  0.98007416E+01
  0.39742804E+01  0.97909734E+01
  0.39799071E+01  0.97816150E+01
  0.39855339E+01  0.97728727E+01
  0.39911606E+01  0.97650247E+01
  0.39967874E+01  0.97584235E+01
  0.40024141E+01  0.97534817E+01
  0.40080409E+01  0.97506319E+01
  0.40136676E+01  0.97502432E+01
  0.40192944E+01  0.97525116E+01
  0.40249212E+01  0.97573967E+01
  0.40305479E+01  0.97646513E+01
  0.40361747E+01  0.97739184E+01
  0.40418014E+01  0.97848251E+01
  0.40474282E+01  0.97970366E+01
  0.40530549E+01  0.98102731E+01
  0.40586817E+01  0.98243066E+01
  0.40643084E+01  0.98389512E+01
  0.40699352E+01  0.98540525E+01
  0.40755619E+01  0.98694787E+01
  0.40811887E+01  0.98851144E+01
  0.40868154E+01  0.99008550E+01
  0.40924422E+01  0.99166037E+01
  0.40980689E+01  0.99322687E+01
  0.41036957E+01  0.99477611E+01
  0.41093224E+01  0.99629937E+01
  0.41149492E+01  0.99778799E+01
  0.41205759E+01  0.99923324E+01
  0.41262027E+01  0.10006263E+02
  0.41318294E+01  0.10019584E+02
  0.41374562E+01  0.10032206E+02
  0.41430829E+01  0.10044042E+02
  0.41487097E+01  0.10055012E+02
  0.41543364E+01  0.10065047E+02
  0.41599632E+01  0.10074099E+02
